0x01B6751A842DE09724098C2a0ED0AdA39488860c,3.588030588230159728
0x0304f686dB310d37358071Cb8b183241B8E221b1,6.2539040238827976
0x0C677C95D5e2CfF70BBe7053EdE515C94c4fEE10,4.598611693805914318
0x0e401C81611424ECcd0428f309bCD41ba3057112,6.444796730022969113
0x2949d0157Ef65a9226a4A0E0cFd0Ac52433520d9,5.26898034493672743
0x3c6485f46ea4EB97dbC329E894D827F831cC1cd4,1267.731651799873545924
0x4023348F80f412072b73BfCE89B1534fAFE0A569,0.048481474782434469
0x4D0a84FeE5c09Ccf2894FA7CAe7F47DB3B7EC29C,20.024681168245204967
0x507CC427C8Fba38b81E891549189E6718862Af45,0.030288480938574953
0x507efD953b6Ea53C25A20F6D08e9e3a70Ae65250,1806.523980016661784293
0x64cE9dc1931FDCeC0Fc99898Ca211E929C039bB3,16.056134603320488206
0x751f556a157f8cb70d5f37086664b437F339D914,8.866389674120734949
0x7e68E3DD05f46a2BC783C362bC73576586fCC90D,22.055039050594208169
0x7ec69aA88Acf4B58e04AF861585d8Baf9C2EF9f2,0.034680681032193654
0x88933a893Dc0af768afa599da4e6F2F014b2e51c,2.517176362343834437
0x89044A9f24E3251269603c0fb7Ff0396a2d71A89,0.254117575016874107
0x9fBa5259A1a4654212849E87CFdf5B28d5bbcB5e,29.215988985276100675
0xa3963d9A605c7C030a862823b87CfD16ce8A70c3,13.259378194757721142
0xAc31b377337037352F0673e66a0b473499355513,11.184895455524335804
0xb57A6B7A4c1fC6C36E9Cb8bb2ed6523188101d95,4.309537657959388171
0xB7A149ecAE5F9764c1fF99D9e2DA7C83BaBE4748,19.926861512292739288
0xbaBBB408AF0824B9389880F63AB93e298b5A86B4,1918.644268186389095744
0xbcD2067b319Dd418Fa1aA498EcaEBFa850A94f91,0.054205739542355197
0xC13e4c2Dc2B7815c1E326fF7e4Dad90a64A3f097,5.779655731875429742
0xCC2604E90c441A971C513F842918339b6cd5bD8B,9.69128675179641193
0xd4E231726B40458BE99B8C2cDc5dBC8dD16Dc7AA,4277.083983394635594691
0xdd5746C68E896741fd03a2720840001bC5F87D7a,3.31230538820207256
0xDF60bedaC2b577843E9e18828F112e33383a4302,154.704065461658719968
0xdFe8bbBB231e1C5dB90d2d8dfE95CE07f2113F3e,25.948529488316969363
0xF3a2aa053f7A7098287C6175eBfAcFa9995Da819,0.016678240139762661
0xfb99d97fcCf4Ae2e5C15B695CA0a1EDf8E2f0fb6,356.57141554382441867
